,velocity,vel_ori,density,den_ori,eta
360,0.5589540562822246,-1.0,0.226936584452793,-1.0,0.721442885771543
361,0.5540609195985213,-1.0,0.2236812684926378,-1.0,0.7234468937875751
362,0.5491716710435843,-1.0,0.2204586697503658,-1.0,0.7254509018036072
363,0.5442851901425895,0.5423442886096042,0.21726899475697112,-1.0,0.7274549098196392
364,0.5394003564207124,-1.0,0.21411245004343807,-1.0,0.7294589178356713
365,0.5345160494031298,-1.0,0.21098924214075834,-1.0,0.7314629258517034
366,0.529631148615017,-1.0,0.20789957757991626,-1.0,0.7334669338677354
367,0.5247445335815506,-1.0,0.20484366289191078,-1.0,0.7354709418837675
368,0.5198550838279061,-1.0,0.20182170460772386,-1.0,0.7374749498997996
369,0.5149616788792601,-1.0,0.19883390925834712,-1.0,0.7394789579158316
370,0.5100631982607883,-1.0,0.19588048337476738,-1.0,0.7414829659318637
371,0.5051585214976663,-1.0,0.19296163348797868,-1.0,0.7434869739478958
372,0.5002465281150709,-1.0,0.19007756612896543,-1.0,0.7454909819639278
373,0.4953260976381773,-1.0,0.1872284878287241,-1.0,0.7474949899799599
374,0.4903971257511533,0.4872575155208302,0.18441460511823665,-1.0,0.749498997995992
375,0.48546135273519714,-1.0,0.1816361245284923,-1.0,0.751503006012024
376,0.4805194994164288,-1.0,0.17889325259048508,-1.0,0.7535070140280561
377,0.4755722564699139,-1.0,0.17618619583520184,-1.0,0.7555110220440882
378,0.47062031457071807,-1.0,0.1735151607936318,-1.0,0.7575150300601202
379,0.4656643643939076,-1.0,0.1708803539967666,-1.0,0.7595190380761523
380,0.4607050966145484,-1.0,0.1682819819755906,-1.0,0.7615230460921844
381,0.4557432019077064,-1.0,0.16572025126109788,-1.0,0.7635270541082164
382,0.4507793709484473,-1.0,0.16319536838427764,-1.0,0.7655310621242485
383,0.44581429441183723,-1.0,0.16070753987611672,-1.0,0.7675350701402806
384,0.44084866297294223,-1.0,0.15825697226760432,-1.0,0.7695390781563125
385,0.4358831673068277,-1.0,0.15584387208973208,-1.0,0.7715430861723446
386,0.4309184980885601,-1.0,0.15346844587348923,-1.0,0.7735470941883766
387,0.425955345993205,-1.0,0.1511309001498601,-1.0,0.7755511022044087
388,0.4209944016958285,-1.0,0.1488314414498364,-1.0,0.7775551102204408
389,0.41603635587149645,0.4127590769938503,0.14657027630441216,-1.0,0.7795591182364728
390,0.41108189919527494,-1.0,0.14434761124457424,-1.0,0.7815631262525049
391,0.40611836791331274,-1.0,0.14216365280130935,-1.0,0.783567134268537
392,0.40112821332637644,-1.0,0.14001860750560677,-1.0,0.785571142284569
393,0.3961168812862534,-1.0,0.1379126818884581,-1.0,0.7875751503006011
394,0.39109009880167006,-1.0,0.13584608248085506,-1.0,0.7895791583166332
395,0.3860535928813545,-1.0,0.13381901581378194,-1.0,0.7915831663326652
396,0.3810130905340328,-1.0,0.13183168841823045,-1.0,0.7935871743486973
397,0.37597431876843296,-1.0,0.12988430682518734,-1.0,0.7955911823647294
398,0.3709430045932812,-1.0,0.12797707756564672,0.12690147710535393,0.7975951903807614
399,0.36592487501730536,-1.0,0.12610663093973018,-1.0,0.7995991983967935
400,0.36092565704923235,-1.0,0.12424393506143495,-1.0,0.8016032064128256
401,0.3559510776977887,-1.0,0.12238284028421352,-1.0,0.8036072144288576
402,0.3510068639717022,-1.0,0.12052366966005709,-1.0,0.8056112224448897
403,0.3460987428796994,-1.0,0.11866674624095694,-1.0,0.8076152304609218
404,0.3412324414305079,-1.0,0.11681239307888962,-1.0,0.8096192384769538
405,0.33641368663285415,-1.0,0.11496093322586101,-1.0,0.8116232464929859
406,0.3316482054954659,-1.0,0.11311268973384529,-1.0,0.813627254509018
407,0.32694172502707,-1.0,0.1112679856548361,-1.0,0.81563126252505
408,0.3222819817467441,-1.0,0.10942714404082712,-1.0,0.8176352705410821
409,0.3176469029859887,-1.0,0.10759048794379739,-1.0,0.8196392785571142
410,0.3130373539042017,-1.0,0.10575834041574302,-1.0,0.8216432865731462
411,0.3084543533215598,-1.0,0.1039310245086528,-1.0,0.8236472945891783
412,0.30389892005823876,-1.0,0.10210886327451307,-1.0,0.8256513026052104
413,0.2993720729344153,-1.0,0.1002921797653102,-1.0,0.8276553106212424
414,0.29487483077026516,-1.0,0.09848129703303542,-1.0,0.8296593186372745
415,0.29040821238596487,-1.0,0.09667653812967507,-1.0,0.8316633266533066
416,0.2859732366016906,0.2820160461989785,0.09487822610722284,-1.0,0.8336673346693386
417,0.28157092223761815,-1.0,0.09308668401766507,-1.0,0.8356713426853707
418,0.2772022881139244,-1.0,0.09130223491298811,-1.0,0.8376753507014028
419,0.2728683530507849,-1.0,0.08952520184518076,-1.0,0.8396793587174348
420,0.2685701358683764,-1.0,0.08775590786623669,-1.0,0.8416833667334669
421,0.2643086553868747,-1.0,0.0859946760281398,-1.0,0.843687374749499
422,0.26008493042645636,-1.0,0.08424182938288134,-1.0,0.845691382765531
423,0.25589997980729745,-1.0,0.08249769098244766,-1.0,0.8476953907815631
424,0.25175482234957397,-1.0,0.08076258387883,-1.0,0.8496993987975952
425,0.24764953944356244,-1.0,0.07903683112401223,-1.0,0.8517034068136272
426,0.24358236926718488,-1.0,0.07732075576998806,-1.0,0.8537074148296593
427,0.2395517281245243,-1.0,0.07561468086874384,-1.0,0.8557114228456913
428,0.23555603370188913,-1.0,0.07391892947227079,-1.0,0.8577154308617234
429,0.23159370368558868,-1.0,0.07223382463255527,-1.0,0.8597194388777555
430,0.2276631557619317,-1.0,0.07055968940158364,-1.0,0.8617234468937875
431,0.22376280761722683,-1.0,0.0688968468313471,-1.0,0.8637274549098196
432,0.21989107693778348,-1.0,0.06724561997383692,-1.0,0.8657314629258517
433,0.21604638140991003,-1.0,0.06560633188103943,-1.0,0.8677354709418837
434,0.21222713871991586,-1.0,0.06397930560494343,-1.0,0.8697394789579158
435,0.2084317665541094,-1.0,0.06236486419753283,-1.0,0.8717434869739479
436,0.20465868259880002,-1.0,0.06076333071080862,-1.0,0.8737474949899798
437,0.20090630454029637,-1.0,0.059175028196742516,-1.0,0.8757515030060119
438,0.19717305006490712,-1.0,0.057600279707340385,-1.0,0.877755511022044
439,0.1934573368589416,-1.0,0.056039408294578825,-1.0,0.879759519038076
440,0.1897575826087084,0.18833289716829896,0.05449273701045151,-1.0,0.8817635270541081
441,0.18607220500051666,-1.0,0.05296058890694478,-1.0,0.8837675350701402
442,0.1823767882829826,-1.0,0.05144328703605232,-1.0,0.8857715430861722
443,0.17865375137369935,-1.0,0.04994115444975315,-1.0,0.8877755511022043
444,0.17491324854102785,-1.0,0.04845451420004584,-1.0,0.8897795591182364
445,0.17116543652076133,-1.0,0.04698368933891428,-1.0,0.8917835671342684
446,0.16742047204869237,-1.0,0.04552900291834972,-1.0,0.8937875751503005
447,0.1636885118606136,-1.0,0.0440907779903385,-1.0,0.8957915831663326
448,0.1599797126923182,-1.0,0.04266933760686699,-1.0,0.8977955911823646
449,0.15630423127959855,-1.0,0.04126500481993128,-1.0,0.8997995991983967
450,0.15267222435824795,-1.0,0.03987810268151041,-1.0,0.9018036072144288
451,0.14909384866405873,-1.0,0.038508954243602934,-1.0,0.9038076152304608
452,0.14557926093282408,-1.0,0.03715788255818789,-1.0,0.9058116232464929
453,0.14213861790033666,-1.0,0.035825210677261375,-1.0,0.907815631262525
454,0.1387820763023891,-1.0,0.03451126165280976,-1.0,0.909819639278557
455,0.13551979287477448,0.1343607092919942,0.03321635853682182,-1.0,0.9118236472945891
456,0.13236192435328534,-1.0,0.031940824381286356,-1.0,0.9138276553106212
457,0.1293186274737148,-1.0,0.030684982238189714,-1.0,0.9158316633266532
458,0.12640002017628416,-1.0,0.029449155159523135,-1.0,0.9178356713426853
459,0.12356348947512895,-1.0,0.02823366619727541,-1.0,0.9198396793587174
460,0.12076690993556158,-1.0,0.02703883840343288,-1.0,0.9218436873747494
461,0.11801308561755006,-1.0,0.02586499482998435,-1.0,0.9238476953907815
462,0.11530482058106269,-1.0,0.024712458528921045,-1.0,0.9258517034068136
463,0.11264491888606734,-1.0,0.02358155255223176,-1.0,0.9278557114228456
464,0.11003618459253237,-1.0,0.022472599951905283,-1.0,0.9298597194388777
465,0.10748142176042555,-1.0,0.02138592377992553,-1.0,0.9318637274549098
466,0.10498343444971527,-1.0,0.020321847088286174,-1.0,0.9338677354709418
467,0.10254502672036948,-1.0,0.019280692928973567,-1.0,0.9358717434869739
468,0.10016900263235613,-1.0,0.018262784353978937,-1.0,0.937875751503006
469,0.09785816624564357,-1.0,0.0172684444152862,-1.0,0.939879759519038
470,0.09561532162019964,-1.0,0.016297996164884143,-1.0,0.9418837675350701
471,0.09344327281599263,-1.0,0.015351762654768883,-1.0,0.9438877755511021
472,0.09134482389299048,-1.0,0.014430066936924332,-1.0,0.9458917835671342
473,0.08932277891116142,-1.0,0.01353323206333684,-1.0,0.9478957915831663
474,0.08737994193047334,-1.0,0.012661581085997641,-1.0,0.9498997995991983
475,0.08551945174223191,-1.0,0.011815437056895525,-1.0,0.9519038076152304
476,0.08382264958771345,-1.0,0.010995123028021726,-1.0,0.9539078156312625
477,0.0823267642480571,-1.0,0.010200962051357714,-1.0,0.9559118236472945
478,0.08099714551083145,-1.0,0.009433277178894726,-1.0,0.9579158316633266
479,0.07979914316360481,-1.0,0.008692391462628866,-1.0,0.9599198396793587
480,0.07869810699394572,-1.0,0.007978627954539174,-1.0,0.9619238476953907
481,0.0776593867894225,-1.0,0.007292309706621756,-1.0,0.9639278557114228
482,0.07664833233760367,-1.0,0.006633759770858088,-1.0,0.9659318637274549
483,0.07563029342605763,-1.0,0.006003301199241841,-1.0,0.9679358717434869
484,0.07457061984235276,-1.0,0.005401257043761806,-1.0,0.969939879759519
485,0.07343466137405757,-1.0,0.004827950356401898,-1.0,0.9719438877755511
486,0.07218776780874041,-1.0,0.004283704189158226,-1.0,0.9739478957915831
487,0.07079528893396982,-1.0,0.0037688415940122628,-1.0,0.9759519038076151
488,0.06922257453731409,-1.0,0.003283685622955242,-1.0,0.9779559118236472
489,0.06743497440634182,-1.0,0.0028285593279783936,-1.0,0.9799599198396792
490,0.06539783832862135,-1.0,0.002403785761065632,-1.0,0.9819639278557113
491,0.06307651609172099,0.06072780349323172,0.002009687974210627,-1.0,0.9839679358717434
492,0.06042385459033786,-1.0,0.0016465890193997324,-1.0,0.9859719438877754
493,0.05613861243746409,-1.0,0.0013148119486217395,-1.0,0.9879759519038075
494,0.04967459787519295,-1.0,0.001014679813863001,-1.0,0.9899799599198396
495,0.04146972693429882,-1.0,0.0007465156671147483,-1.0,0.9919839679358716
496,0.03196191564555769,-1.0,0.0005106425603657738,-1.0,0.9939879759519037
497,0.02158908003974424,-1.0,0.00030738354560486944,-1.0,0.9959919839679358
498,0.01078913614763291,-1.0,0.00013706167482082735,-1.0,0.9979959919839678
499,-4.918288209436821e-18,-1.0,0.0,-1.0,1.0
